source_file,block_id,major_line,group_company,subsidiary,effective_date,disposition_date,overall_rate_effect_header,indicated_pct,impact_pct,written_premium_change,policyholders_affected,written_premium_for_program,maximum_pct,minimum_pct,filing_action,data_n_a
2,b40c203d0d93,HO,Assurant P&C Group,American Bankers Insurance Company of Florida,05/01/26,03/05/26,20.0,20.0,20.0,61224,522,306222,22.1,18.6,Rate,False
2,0c1f99cc6361,PPA,,Shelter Mutual Insurance Company,05/13/26,02/25/26,-3.7,-3.7,-3.4,-3889292,90672,114155637,0.0,-8.4,Rate,False
2,4ad3a70f4bf0,HO,,Shelter Mutual Insurance Company,05/15/26,02/25/26,-4.0,-4.0,-2.9,-1151443,26421,39897304,0.0,-7.2,Rate,False
2,ecc905f5e423,PPA,Chubb INA Group,,04/06/26,02/25/26,,,,,,,,,Rate,True
2,6cede12f48b4,HO,,Allstate Vehicle and Property Insurance Company,03/02/26,02/23/26,9.2,9.2,4.6,172659,3756,3754084,8.5,0.9,Rate,False
2,613276e91d9e,PPA,,Integon General Insurance Corporation,12/11/25,02/23/26,0.5,0.5,-1.66,-680391,20114,41102076,8.0,-5.0,Rate,False
2,8e03945dd3fa,PPA,,Integon Indemnity Corporation,12/11/25,02/20/26,0.1,0.1,-0.5,-133508,11222,25020207,8.0,-5.0,Rate,False
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,1.7,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,1.7,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,8b004a1fd885,HO,,Allstate Indemnity Company,03/23/26,02/18/26,15.3,15.3,15.3,1272733,4138,8318514,16.3,12.4,Rate,False
2,43c826261b64,HO,Vault Insurance Group,Vault Reciprocal Exchange,02/17/26,02/17/26,,0.0,-3.9,-27448,63,703801,-1.2,-4.7,Rate,False
2,9ea62c6a34dc,PPA,State Farm Group,"MGA Insurance Company, Inc.",05/22/26,05/27/26,3.6,3.6,3.6,838763,28125,23023702,10.0,-5.0,Rate,False
2,1aba06387c4f,PPA,,Farmers Insurance Exchange,06/09/26,05/27/26,6.7,6.7,2.1,739494,13607,35818776,15.0,-0.1,Rate,False
2,1aba06387c4f,PPA,,Mid-Century Insurance Company,06/09/26,05/27/26,6.7,6.7,1.9,384134,6394,19712797,16.1,-0.1,Rate,False
2,1aba06387c4f,PPA,,Truck Insurance Exchange,06/09/26,05/27/26,6.7,6.7,0.0,11090,12327,25732551,14.1,-14.3,Rate,False
2,1aba06387c4f,PPA,,Farmers Insurance Exchange,06/09/26,05/27/26,6.7,6.7,2.1,739494,13607,35818776,15.0,-0.1,Rate,False
2,1aba06387c4f,PPA,,Mid-Century Insurance Company,06/09/26,05/27/26,6.7,6.7,1.9,384134,6394,19712797,16.1,-0.1,Rate,False
2,1aba06387c4f,PPA,,Truck Insurance Exchange,06/09/26,05/27/26,6.7,6.7,0.0,11090,12327,25732551,14.1,-14.3,Rate,False
2,1aba06387c4f,PPA,,Farmers Insurance Exchange,06/09/26,05/27/26,6.7,6.7,2.1,739494,13607,35818776,15.0,-0.1,Rate,False
2,1aba06387c4f,PPA,,Mid-Century Insurance Company,06/09/26,05/27/26,6.7,6.7,1.9,384134,6394,19712797,16.1,-0.1,Rate,False
2,1aba06387c4f,PPA,,Truck Insurance Exchange,06/09/26,05/27/26,6.7,6.7,0.0,11090,12327,25732551,14.1,-14.3,Rate,False
2,dcbd07d64960,PPA,Root Insurance Group,Root Insurance Company,05/29/26,05/27/26,-6.3,-6.3,-5.7,-1339799,8010,23637777,27.9,-33.3,Rate,False
2,82bcdaeab83e,PPA,,Direct Insurance Company,05/07/26,05/26/26,0.8,0.8,0.0,0,110099,184568436,0.0,0.0,Rate,False
2,3a27ee9ffbfd,HO,,American Economy Insurance Company,06/01/26,05/20/26,10.6,10.6,2.0,1259928,22685,63815046,28.4,-14.3,Rate,False
2,12105b7cd989,PPA,,Integon General Insurance Corporation,05/07/26,05/20/26,-6.9,-6.9,-7.5,-3145954,21005,42027581,0.0,-20.2,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Indemnity Company,05/20/26,05/20/26,-6.9,-6.4,-5.0,-3136795,36932,62735894,14.1,-18.5,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Marine Insurance Company,05/20/26,05/20/26,-6.9,-6.9,-5.0,-744154,7613,14883077,23.2,-17.4,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Indemnity Company,05/20/26,05/20/26,-6.4,-6.4,-5.0,-3136795,36932,62735894,14.1,-18.5,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Marine Insurance Company,05/20/26,05/20/26,-6.4,-6.9,-5.0,-744154,7613,14883077,23.2,-17.4,Rate,False
2,6076f5584f03,HO,,Atlantic States Insurance Company,06/15/26,05/20/26,-8.0,-8.0,-8.0,-176002,821,2200026,0.0,-20.0,Rate,False
2,0c90ecd53b22,PPA,,Atlantic States Insurance Company,06/15/26,05/20/26,-19.2,-19.2,-19.2,-317060,449,1651353,0.0,-30.0,Rate,False
2,2f91d34f38b9,HO,Fortegra P&C Group,Lyndon Southern Insurance Company,06/01/26,05/12/26,,0.0,-0.1,-3543,3090,3031149,77.6,-34.7,Rate,False
2,aa25d0a7a3eb,PPA,,Pennsylvania National Mutual Casualty Insurance Company,06/01/26,05/11/26,8.7,8.7,-0.4,71696,6748,19759549,55.0,-31.0,Rate,False
2,400001c6fc61,PPA,,The Netherlands Insurance Company,05/18/26,05/08/26,,0.0,0.0,0,1049,787799,0.0,0.0,Rate,False
2,2fb1e39e910c,PPA,,Privilege Underwriters Reciprocal Exchange,10/01/25,05/06/26,16.3,16.3,0.0,2140,1901,10439111,50.5,-6.7,Rate,False
2,474a7668efbf,PPA,Insurance Group,First Chicago Insurance Company,03/10/26,05/06/26,,0.0,-12.627,5800,57,45931,-15.095,-8.825,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Mountain Laurel Assurance Company,06/05/26,05/05/26,-10.5,-10.5,-5.4,-749514,32363,13879896,0.0,-12.5,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Progressive Hawaii Insurance Corp.,06/05/26,05/05/26,-10.5,-10.5,-4.9,-595503,26986,12153130,0.0,-12.5,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Mountain Laurel Assurance Company,06/05/26,05/05/26,-10.5,-10.5,-5.4,-749514,32363,13879896,0.0,-12.5,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Progressive Hawaii Insurance Corp.,06/05/26,05/05/26,-10.5,-10.5,-4.9,-595503,26986,12153130,0.0,-12.5,Rate,False
2,dd47b2657cf4,PPA,,"First Acceptance Insurance Company of Tennessee, Inc.",05/05/26,05/05/26,,0.0,0.0,0,0,10135096,0.0,0.0,Rate,False
2,ca783685d825,PPA,,Esurance Insurance Company,06/11/26,05/04/26,,0.0,0.0,0,0,158010,0.0,0.0,Rate,False
2,bbcab03225df,PPA,,Esurance Property and Casualty Insurance Company,06/11/26,05/04/26,,0.0,0.0,0,0,8520382,0.0,0.0,Rate,False
2,a1002368a6c2,HO,,Markel American Insurance Company,05/15/26,04/30/26,,,1.9,7695,247,414761,5.3,-8.0,Rate,False
2,55e87a2cef62,HO,Westfield Group,American Select Insurance Company,06/11/26,04/29/26,,0.0,0.0,0,6881,17275760,0.0,0.0,Rate,False
2,59aa469b41e6,PPA,Westfield Group,American Select Insurance Company,06/11/26,04/29/26,,0.0,0.0,0,5723,16533336,0.0,0.0,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Mountain Laurel Assurance Company,05/29/26,04/28/26,10.8,-7.1,-3.4,-5049541,178395,148515914,15.5,-10.8,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Progressive Casualty Insurance Company,05/29/26,04/28/26,10.8,-10.8,-5.1,-2915298,34886,57162709,9.6,-18.5,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Progressive Direct Insurance Company,05/29/26,04/28/26,10.8,-7.1,-3.4,-2113324,55785,62156600,12.7,-10.3,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Progressive Hawaii Insurance Corp.,05/29/26,04/28/26,10.8,-10.8,-5.1,-9885430,174968,193831956,10.5,-20.1,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Mountain Laurel Assurance Company,05/29/26,04/28/26,-7.1,-7.1,-3.4,-5049541,178395,148515914,15.5,-10.8,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Progressive Casualty Insurance Company,05/29/26,04/28/26,-7.1,-10.8,-5.1,-2915298,34886,57162709,9.6,-18.5,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Progressive Direct Insurance Company,05/29/26,04/28/26,-7.1,-7.1,-3.4,-2113324,55785,62156600,12.7,-10.3,Rate,False
2,1b31f6a121c6,PPA,Insurance Group,Progressive Hawaii Insurance Corp.,05/29/26,04/28/26,-7.1,-10.8,-5.1,-9885430,174968,193831956,10.5,-20.1,Rate,False
2,44b1ae59fb46,HO,,Homeowners of America Insurance Company,05/01/26,04/23/26,,,-6.5,130394,1258,2013934,-1.7,-13.1,Rate,False
2,c7c02e67c703,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",05/08/26,04/21/26,-9.5,-9.5,-5.2,-75058,650,1443421,0.4,-9.8,Rate,False
2,c7c02e67c703,PPA,Travelers Group,TravCo Insurance Company,05/08/26,04/21/26,-9.5,-9.5,-5.7,-982447,7169,17235906,0.1,-11.1,Rate,False
2,c7c02e67c703,PPA,Travelers Group,Travelers Property Casualty Insurance Company,05/08/26,04/21/26,-9.5,-9.5,-4.9,-5022963,46292,102509449,1.0,-11.6,Rate,False
2,c7c02e67c703,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",05/08/26,04/21/26,-9.5,-9.5,-5.2,-75058,650,1443421,0.4,-9.8,Rate,False
2,c7c02e67c703,PPA,Travelers Group,TravCo Insurance Company,05/08/26,04/21/26,-9.5,-9.5,-5.7,-982447,7169,17235906,0.1,-11.1,Rate,False
2,c7c02e67c703,PPA,Travelers Group,Travelers Property Casualty Insurance Company,05/08/26,04/21/26,-9.5,-9.5,-4.9,-5022963,46292,102509449,1.0,-11.6,Rate,False
2,c7c02e67c703,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",05/08/26,04/21/26,-9.5,-9.5,-5.2,-75058,650,1443421,0.4,-9.8,Rate,False
2,c7c02e67c703,PPA,Travelers Group,TravCo Insurance Company,05/08/26,04/21/26,-9.5,-9.5,-5.7,-982447,7169,17235906,0.1,-11.1,Rate,False
2,c7c02e67c703,PPA,Travelers Group,Travelers Property Casualty Insurance Company,05/08/26,04/21/26,-9.5,-9.5,-4.9,-5022963,46292,102509449,1.0,-11.6,Rate,False
2,7e0932b0d094,PPA,USAA Group,Garrison Property and Casualty Insurance Company,06/15/26,04/15/26,,,0.0,0,24817,54843175,20.0,-2.0,Rate,False
2,7e0932b0d094,PPA,USAA Group,USAA Casualty Insurance Company,06/15/26,04/15/26,,,0.0,0,48780,119318715,20.0,-2.0,Rate,False
2,7e0932b0d094,PPA,USAA Group,USAA General Indemnity Company,06/15/26,04/15/26,,,0.0,0,30506,77015398,20.0,-2.0,Rate,False
2,7e0932b0d094,PPA,USAA Group,United Services Automobile Association,06/15/26,04/15/26,,,0.0,0,50837,138976168,10.0,-5.0,Rate,False
2,f1bf3cb18511,PPA,,Kentucky National Insurance Company,06/01/26,04/15/26,2.1,2.1,2.1,21797,647,1615267,23.71,-3.37,Rate,False
2,13880e0e82c0,PPA,,Allmerica Financial Alliance Insurance Company,04/11/26,04/15/26,2.5,2.5,0.5,118172,7050,24214401,36.9,-29.8,Rate,False
2,b3c28f23432e,HO,,Encompass Insurance Company,05/11/26,04/15/26,,0.0,-6.4,-2094221,14749,32489783,0.0,-9.7,Rate,False
2,0d0572d6f06f,HO,,Economy Premier Assurance Company,05/15/26,04/15/26,11.8,11.8,7.8,142108,472,1817236,8.1,0.0,Rate,False
2,0d0572d6f06f,HO,,Farmers Property and Casualty Insurance Company,05/15/26,04/15/26,11.8,3.3,2.5,384442,3691,15475634,11.9,2.0,Rate,False
2,0d0572d6f06f,HO,,Economy Premier Assurance Company,05/15/26,04/15/26,3.3,11.8,7.8,142108,472,1817236,8.1,0.0,Rate,False
2,0d0572d6f06f,HO,,Farmers Property and Casualty Insurance Company,05/15/26,04/15/26,3.3,3.3,2.5,384442,3691,15475634,11.9,2.0,Rate,False
2,f174776a30ee,PPA,Travelers Group,,05/08/26,04/10/26,,,,,,,,,Rate,True
2,56a827cd94c8,PPA,Travelers Group,,04/26/26,04/01/26,,,,,,,,,Rate,True
2,237de40f3c7a,HO,,Allstate North American Insurance Company,06/09/26,04/01/26,,,0.0,0,18472,34450280,2.2,-3.8,Rate,False
2,37947e4c253b,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",05/03/26,03/31/26,,,0.0,0,650,1443421,0.0,0.0,Rate,False
2,37947e4c253b,PPA,Travelers Group,TravCo Insurance Company,05/03/26,03/31/26,,,0.0,0,7170,17236606,0.0,0.0,Rate,False
2,37947e4c253b,PPA,Travelers Group,Travelers Property Casualty Insurance Company,05/03/26,03/31/26,,,0.0,0,46336,102607826,0.0,0.0,Rate,False
2,87d02429b318,PPA,State Farm Group,State Farm Fire and Casualty Company,06/15/26,03/31/26,,,-8.6,-4638613,28692,54068583,48.8,-44.6,Rate,False
2,87d02429b318,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,06/15/26,03/31/26,,,-6.8,-82326009,1305309,1219444876,54.3,-44.5,Rate,False
2,87d02429b318,PPA,State Farm Group,State Farm Fire and Casualty Company,06/15/26,03/31/26,,,-8.6,-4638613,28692,54068583,48.8,-44.6,Rate,False
2,87d02429b318,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,06/15/26,03/31/26,,,-6.8,-82326009,1305309,1219444876,54.3,-44.5,Rate,False
2,d3533329f115,HO,,National Security Fire & Casualty Company,06/01/26,03/31/26,11.0,11.0,11.0,42712,187,388343,13.2,8.5,Rate,False
2,5b52e56fdc76,PPA,,Coast National Insurance Company,04/17/26,03/31/26,3.1,3.1,0.1,6385,5461,6385724,15.0,-3.0,Rate,False
2,030897cf3580,PPA,Erie Insurance Group,Erie Insurance Company,06/01/26,03/30/26,0.2,22.3,21.3,1536000,2151,7008000,54.3,2.9,Rate,False
2,030897cf3580,PPA,Erie Insurance Group,Erie Insurance Exchange,06/01/26,03/30/26,0.2,0.2,0.0,-84000,107179,224611000,16.5,-14.3,Rate,False
2,030897cf3580,PPA,Erie Insurance Group,Erie Insurance Company,06/01/26,03/30/26,22.3,22.3,21.3,1536000,2151,7008000,54.3,2.9,Rate,False
2,030897cf3580,PPA,Erie Insurance Group,Erie Insurance Exchange,06/01/26,03/30/26,22.3,0.2,0.0,-84000,107179,224611000,16.5,-14.3,Rate,False
2,5b4828be359e,HO,,,04/15/26,03/25/26,,,,,,,,,Rate,True
2,3588326af5ad,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/10/26,03/24/26,3.7,1.5,1.1,317101,10489,28009481,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA Casualty Insurance Company,05/10/26,03/24/26,3.7,2.6,1.1,885613,27621,80022338,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA General Indemnity Company,05/10/26,03/24/26,3.7,3.7,3.0,1499372,18251,49426591,8.2,1.5,Rate,False
2,3588326af5ad,HO,USAA Group,United Services Automobile Association,05/10/26,03/24/26,3.7,5.8,3.7,4711607,41478,125999770,7.9,1.9,Rate,False
2,3588326af5ad,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/10/26,03/24/26,1.5,1.5,1.1,317101,10489,28009481,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA Casualty Insurance Company,05/10/26,03/24/26,1.5,2.6,1.1,885613,27621,80022338,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA General Indemnity Company,05/10/26,03/24/26,1.5,3.7,3.0,1499372,18251,49426591,8.2,1.5,Rate,False
2,3588326af5ad,HO,USAA Group,United Services Automobile Association,05/10/26,03/24/26,1.5,5.8,3.7,4711607,41478,125999770,7.9,1.9,Rate,False
2,3588326af5ad,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/10/26,03/24/26,2.6,1.5,1.1,317101,10489,28009481,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA Casualty Insurance Company,05/10/26,03/24/26,2.6,2.6,1.1,885613,27621,80022338,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA General Indemnity Company,05/10/26,03/24/26,2.6,3.7,3.0,1499372,18251,49426591,8.2,1.5,Rate,False
2,3588326af5ad,HO,USAA Group,United Services Automobile Association,05/10/26,03/24/26,2.6,5.8,3.7,4711607,41478,125999770,7.9,1.9,Rate,False
2,3588326af5ad,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/10/26,03/24/26,5.8,1.5,1.1,317101,10489,28009481,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA Casualty Insurance Company,05/10/26,03/24/26,5.8,2.6,1.1,885613,27621,80022338,7.9,0.5,Rate,False
2,3588326af5ad,HO,USAA Group,USAA General Indemnity Company,05/10/26,03/24/26,5.8,3.7,3.0,1499372,18251,49426591,8.2,1.5,Rate,False
2,3588326af5ad,HO,USAA Group,United Services Automobile Association,05/10/26,03/24/26,5.8,5.8,3.7,4711607,41478,125999770,7.9,1.9,Rate,False
2,b9d5d293f32e,PPA,,American Hallmark Insurance Company of Texas,02/16/26,03/24/26,-7.7,-7.7,-7.63,-35546,520,465650,15.0,-15.0,Rate,False
2,2d5df15c1a6a,HO,,Farmers Insurance Exchange,04/19/26,03/24/26,9.8,9.8,4.3,484745,2816,11325732,,,Rate,False
2,2d5df15c1a6a,HO,,Fire Insurance Exchange,04/19/26,03/24/26,9.8,9.8,1.7,364527,13606,21442768,,,Rate,False
2,2d5df15c1a6a,HO,,Mid-Century Insurance Company,04/19/26,03/24/26,9.8,9.8,5.0,359970,1885,7199396,,,Rate,False
2,2d5df15c1a6a,HO,,Truck Insurance Exchange,04/19/26,03/24/26,9.8,9.8,4.7,1978724,15629,42011116,,,Rate,False
2,8ed15cf1eedc,PPA,,Trustgard Insurance Company,06/01/26,03/23/26,,,0.0,0,11766,31923974,0.0,0.0,Rate,False
2,539486bfb2a3,PPA,,Mendakota Insurance Company,03/09/26,03/18/26,-11.9,-11.9,-10.1,-339009,1648,3356524,14.4,-25.0,Rate,False
2,a866c27fcabf,HO,,Safeco Insurance Company of America,04/18/26,03/18/26,,0.0,-0.67,-9800,5649,1472686,0.0,-40.0,Rate,False
2,9afe355c47e0,PPA,,Elephant Insurance Company,03/18/26,03/18/26,-15.3,-15.3,0.0,0,11510,3337537,28.6,-9.8,Rate,False
2,0b3a87a81bc0,PPA,Insurance Group,Auto-Owners Insurance Company,05/26/26,03/18/26,,,-0.6,-551776,46476,98745231,0.0,-5.0,Rate,False
2,4ea73095a9c7,HO,,Allstate Vehicle and Property Insurance Company,03/23/26,03/18/26,9.5,9.5,9.5,21114616,101549,222259112,17.0,3.7,Rate,False
2,86e074f8d876,HO,,Allstate Insurance Company,03/23/26,03/18/26,6.1,6.1,6.1,1513450,13126,24810663,6.6,5.3,Rate,False
2,a713747fe74d,HO,,Allstate Property and Casualty Insurance Company,03/23/26,03/18/26,2.1,2.1,2.1,371521,7404,17691479,2.3,1.6,Rate,False
2,f96bcfff40a1,PPA,Westfield Group,,04/28/26,03/06/26,,,,,,,,,Rate,True
2,e7a135b22b24,PPA,,Direct Insurance Company,12/11/25,03/09/26,-5.2,-5.2,-3.9,-7186654,106599,185051635,8.0,-5.0,Rate,False
2,fd1a7390bfc9,PPA,,Tennessee Farmers Mutual Insurance Company,06/01/26,03/06/26,0.42,0.42,0.13,1391230,540995,1070176997,307.0,-79.0,Rate,False
2,b40c203d0d93,HO,Assurant P&C Group,American Bankers Insurance Company of Florida,05/01/26,03/05/26,20.0,20.0,20.0,61224,522,306222,22.1,18.6,Rate,False
2,0c1f99cc6361,PPA,,Shelter Mutual Insurance Company,05/13/26,02/25/26,-3.7,-3.7,-3.4,-3889292,90672,114155637,0.0,-8.4,Rate,False
2,4ad3a70f4bf0,HO,,Shelter Mutual Insurance Company,05/15/26,02/25/26,-4.0,-4.0,-2.9,-1151443,26421,39897304,0.0,-7.2,Rate,False
2,ecc905f5e423,PPA,Chubb INA Group,,04/06/26,02/25/26,,,,,,,,,Rate,True
2,6cede12f48b4,HO,,Allstate Vehicle and Property Insurance Company,03/02/26,02/23/26,9.2,9.2,4.6,172659,3756,3754084,8.5,0.9,Rate,False
2,613276e91d9e,PPA,,Integon General Insurance Corporation,12/11/25,02/23/26,0.5,0.5,-1.66,-680391,20114,41102076,8.0,-5.0,Rate,False
2,8e03945dd3fa,PPA,,Integon Indemnity Corporation,12/11/25,02/20/26,0.1,0.1,-0.5,-133508,11222,25020207,8.0,-5.0,Rate,False
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,1.7,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,1.7,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,db22be1d0ae7,PPA,Chubb INA Group,,02/19/26,02/19/26,5.8,,,,,,,,Rate,True
2,8b004a1fd885,HO,,Allstate Indemnity Company,03/23/26,02/18/26,15.3,15.3,15.3,1272733,4138,8318514,16.3,12.4,Rate,False
2,43c826261b64,HO,Vault Insurance Group,Vault Reciprocal Exchange,02/17/26,02/17/26,,0.0,-3.9,-27448,63,703801,-1.2,-4.7,Rate,False
2,9ea62c6a34dc,PPA,State Farm Group,"MGA Insurance Company, Inc.",05/22/26,05/27/26,3.6,3.6,3.6,838763,28125,23023702,10.0,-5.0,Rate,False
2,1aba06387c4f,PPA,,Farmers Insurance Exchange,06/09/26,05/27/26,6.7,6.7,2.1,739494,13607,35818776,15.0,-0.1,Rate,False
2,1aba06387c4f,PPA,,Mid-Century Insurance Company,06/09/26,05/27/26,6.7,6.7,1.9,384134,6394,19712797,16.1,-0.1,Rate,False
2,1aba06387c4f,PPA,,Truck Insurance Exchange,06/09/26,05/27/26,6.7,6.7,0.0,11090,12327,25732551,14.1,-14.3,Rate,False
2,1aba06387c4f,PPA,,Farmers Insurance Exchange,06/09/26,05/27/26,6.7,6.7,2.1,739494,13607,35818776,15.0,-0.1,Rate,False
2,1aba06387c4f,PPA,,Mid-Century Insurance Company,06/09/26,05/27/26,6.7,6.7,1.9,384134,6394,19712797,16.1,-0.1,Rate,False
2,1aba06387c4f,PPA,,Truck Insurance Exchange,06/09/26,05/27/26,6.7,6.7,0.0,11090,12327,25732551,14.1,-14.3,Rate,False
2,1aba06387c4f,PPA,,Farmers Insurance Exchange,06/09/26,05/27/26,6.7,6.7,2.1,739494,13607,35818776,15.0,-0.1,Rate,False
2,1aba06387c4f,PPA,,Mid-Century Insurance Company,06/09/26,05/27/26,6.7,6.7,1.9,384134,6394,19712797,16.1,-0.1,Rate,False
2,1aba06387c4f,PPA,,Truck Insurance Exchange,06/09/26,05/27/26,6.7,6.7,0.0,11090,12327,25732551,14.1,-14.3,Rate,False
2,dcbd07d64960,PPA,Root Insurance Group,Root Insurance Company,05/29/26,05/27/26,-6.3,-6.3,-5.7,-1339799,8010,23637777,27.9,-33.3,Rate,False
2,82bcdaeab83e,PPA,,Direct Insurance Company,05/07/26,05/26/26,0.8,0.8,0.0,0,110099,184568436,0.0,0.0,Rate,False
2,3a27ee9ffbfd,HO,,American Economy Insurance Company,06/01/26,05/20/26,10.6,10.6,2.0,1259928,22685,63815046,28.4,-14.3,Rate,False
2,12105b7cd989,PPA,,Integon General Insurance Corporation,05/07/26,05/20/26,-6.9,-6.9,-7.5,-3145954,21005,42027581,0.0,-20.2,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Indemnity Company,05/20/26,05/20/26,-6.9,-6.4,-5.0,-3136795,36932,62735894,14.1,-18.5,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Marine Insurance Company,05/20/26,05/20/26,-6.9,-6.9,-5.0,-744154,7613,14883077,23.2,-17.4,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Indemnity Company,05/20/26,05/20/26,-6.4,-6.4,-5.0,-3136795,36932,62735894,14.1,-18.5,Rate,False
2,3a2610baee8a,PPA,Ins Group,GEICO Marine Insurance Company,05/20/26,05/20/26,-6.4,-6.9,-5.0,-744154,7613,14883077,23.2,-17.4,Rate,False
2,6076f5584f03,HO,,Atlantic States Insurance Company,06/15/26,05/20/26,-8.0,-8.0,-8.0,-176002,821,2200026,0.0,-20.0,Rate,False
2,0c90ecd53b22,PPA,,Atlantic States Insurance Company,06/15/26,05/20/26,-19.2,-19.2,-19.2,-317060,449,1651353,0.0,-30.0,Rate,False
2,2f91d34f38b9,HO,Fortegra P&C Group,Lyndon Southern Insurance Company,06/01/26,05/12/26,,0.0,-0.1,-3543,3090,3031149,77.6,-34.7,Rate,False
2,aa25d0a7a3eb,PPA,,Pennsylvania National Mutual Casualty Insurance Company,06/01/26,05/11/26,8.7,8.7,-0.4,71696,6748,19759549,55.0,-31.0,Rate,False
2,400001c6fc61,PPA,,The Netherlands Insurance Company,05/18/26,05/08/26,,0.0,0.0,0,1049,787799,0.0,0.0,Rate,False
2,2fb1e39e910c,PPA,,Privilege Underwriters Reciprocal Exchange,10/01/25,05/06/26,16.3,16.3,0.0,2140,1901,10439111,50.5,-6.7,Rate,False
2,474a7668efbf,PPA,Insurance Group,First Chicago Insurance Company,03/10/26,05/06/26,,0.0,-12.627,5800,57,45931,-15.095,-8.825,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Mountain Laurel Assurance Company,06/05/26,05/05/26,-10.5,-10.5,-5.4,-749514,32363,13879896,0.0,-12.5,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Progressive Hawaii Insurance Corp.,06/05/26,05/05/26,-10.5,-10.5,-4.9,-595503,26986,12153130,0.0,-12.5,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Mountain Laurel Assurance Company,06/05/26,05/05/26,-10.5,-10.5,-5.4,-749514,32363,13879896,0.0,-12.5,Rate,False
2,53c9cf217a60,PPA,Insurance Group,Progressive Hawaii Insurance Corp.,06/05/26,05/05/26,-10.5,-10.5,-4.9,-595503,26986,12153130,0.0,-12.5,Rate,False
2,dd47b2657cf4,PPA,,"First Acceptance Insurance Company of Tennessee, Inc.",05/05/26,05/05/26,,0.0,0.0,0,0,10135096,0.0,0.0,Rate,False
2,ca783685d825,PPA,,Esurance Insurance Company,06/11/26,05/04/26,,0.0,0.0,0,0,158010,0.0,0.0,Rate,False
2,bbcab03225df,PPA,,Esurance Property and Casualty Insurance Company,06/11/26,05/04/26,,0.0,0.0,0,0,8520382,0.0,0.0,Rate,False
